ENTREZ:81668
MESH:D036341	-0.8503249883651733
MESH:C010038	-0.8510270714759827
MESH:C105686	-0.8583093881607056
MESH:D010862	-0.8583247065544128
MESH:D003474	-0.8588319420814514
MESH:C007350	-0.8609409332275391
MESH:D013739	-0.8657911419868469
MESH:C032881	-0.8666515350341797
MESH:D014222	-0.8672724366188049
MESH:C081439	-0.8737898468971252
MESH:D013629	-0.8807129859924316
MESH:C062669	-0.8809978365898132
MESH:C098720	-0.8825260996818542
MESH:D000629	-0.8842139840126038
MESH:D005944	-0.8860982656478882
MESH:D018698	-0.8864945769309998
MESH:C055943	-0.8912473917007446
MESH:C056599	-0.8938013315200806
MESH:D010100	-0.895484983921051
MESH:C470893	-0.8996597528457642
MESH:C012589	-0.9009860754013062
MESH:D011285	-0.9016074538230896
MESH:C452423	-0.9027489423751831
MESH:C107044	-0.903275728225708
MESH:D004958	-0.9036450982093811
MESH:D004967	-0.9053395986557007
MESH:D002726	-0.9067773222923279
MESH:D002784	-0.9126462340354919
MESH:C538724	-0.922441303730011
MESH:D013752	-0.9230527877807617
MESH:D008358	-0.9247561693191528
MESH:C012036	-0.928138256072998
MESH:D008687	-0.9347684383392334
MESH:D013256	-0.9378921985626221
MESH:D000728	-0.9400561451911926
MESH:C009172	-0.9419856071472168
MESH:D008550	-0.9439314603805542
MESH:D006820	-0.9462262988090515
MESH:D016559	-0.9484630823135376
MESH:C067431	-0.9514644742012024
MESH:D012964	-0.9516886472702026
MESH:D012694	-0.9575706720352173
MESH:D001151	-0.9577668905258179
MESH:D013012	-0.9668182134628296
MESH:D016202	-0.9698386192321777
MESH:C006552	-0.9718903303146362
MESH:D000077185	-0.9785029888153076
MESH:D009711	-0.9793686866760254
MESH:C010078	-0.9793776273727417
MESH:C440975	-0.9850202798843384
MESH:C043435	-0.9892765283584595
MESH:D001973	-0.9893059134483337
MESH:D017886	-0.9908198118209839
MESH:D015363	-0.9946730136871338
MESH:D001647	-0.9956353902816772
MESH:C093821	-0.9978682994842529
MESH:D005038	-0.9979767203330994
MESH:D003545	-0.9984802007675171
MESH:D013261	-0.9990549087524414
MESH:C038678	-0.9995423555374146
MESH:D004298	-1.0020785331726074
MESH:C530716	-1.0023422241210938
MESH:C488369	-1.0043511390686035
MESH:D000409	-1.0058071613311768
MESH:D009569	-1.0085595846176147
MESH:D055435	-1.0116721391677856
MESH:C024631	-1.0121382474899292
MESH:D002241	-1.0140126943588257
MESH:C584204	-1.0145105123519897
MESH:D010130	-1.0149939060211182
MESH:D003300	-1.0154449939727783

ENTREZ:300260
MESH:D002117	-0.26397424936294556
MESH:D019386	-0.3506391644477844
MESH:D005459	-0.3570087254047394
MESH:D010758	-0.371957927942276
MESH:C056599	-0.3937305808067322
MESH:C004541	-0.40585771203041077
MESH:D002112	-0.4105822443962097
MESH:D003907	-0.41583701968193054
MESH:D014807	-0.42778345942497253
MESH:D002118	-0.4645024538040161
MESH:D005947	-0.4716844856739044
MESH:D005665	-0.4829745590686798
MESH:D004958	-0.48925021290779114
MESH:D000450	-0.5047235488891602
MESH:C097949	-0.5301076173782349
MESH:D002762	-0.5373876690864563
MESH:D013739	-0.5406808257102966
MESH:D016559	-0.5503296256065369
MESH:D020123	-0.5505782961845398
MESH:D000431	-0.5536184906959534
MESH:D007213	-0.5600873827934265
MESH:D010852	-0.5742564797401428
MESH:D019821	-0.5788077712059021
MESH:D005905	-0.5833818316459656
MESH:D013148	-0.5981595516204834
MESH:D003404	-0.5983003973960876
MESH:D008274	-0.6015233397483826
MESH:D004656	-0.6032299995422363
MESH:D002116	-0.6051891446113586
MESH:D014859	-0.605692446231842
MESH:D017311	-0.6057618260383606
MESH:D009020	-0.6136876940727234
MESH:D015232	-0.6159442067146301
MESH:D007545	-0.6184644103050232
MESH:D019808	-0.6203380823135376
MESH:D019379	-0.6225755214691162
MESH:D004002	-0.6236448884010315
MESH:D009569	-0.6251897215843201
MESH:D017886	-0.6277540326118469
MESH:D005839	-0.6334215998649597
MESH:C042533	-0.6336269974708557
MESH:D003345	-0.6344940066337585
MESH:C005274	-0.6364755630493164
MESH:D004999	-0.6401634812355042
MESH:D011433	-0.64069664478302
MESH:C006552	-0.6413406133651733
MESH:C093642	-0.6423389911651611
MESH:D013311	-0.646356463432312
MESH:D008550	-0.6504703760147095
MESH:D004164	-0.6530936360359192
MESH:D008911	-0.6531178951263428
MESH:D004967	-0.6625003814697266
MESH:D014635	-0.6627697944641113
MESH:C008088	-0.6633013486862183
MESH:D000409	-0.6635973453521729
MESH:D010281	-0.6639059782028198
MESH:D019833	-0.6671451926231384
MESH:D012969	-0.6694759130477905
MESH:D018021	-0.6703774333000183
MESH:D005576	-0.6715189814567566
MESH:C018986	-0.6725054383277893
MESH:D009638	-0.6749139428138733
MESH:D003513	-0.6766332387924194
MESH:D002129	-0.6791605949401855
MESH:D000535	-0.6866827607154846
MESH:C081489	-0.6873704195022583
MESH:D008775	-0.6907824873924255
MESH:D003981	-0.6913011074066162
MESH:D008727	-0.6915634274482727
MESH:D011188	-0.6940836906433105
MESH:D010634	-0.6941881775856018
MESH:D009538	-0.695106029510498
MESH:D011374	-0.6961854100227356
MESH:D000242	-0.6971592307090759
MESH:C070243	-0.6974771618843079
MESH:D000077333	-0.699445903301239
MESH:D004872	-0.6996901631355286
MESH:D008687	-0.7003997564315796
MESH:C089730	-0.7067235708236694
MESH:C060836	-0.7084178328514099
MESH:D012964	-0.7100426554679871
MESH:D000527	-0.7123034000396729
MESH:D010710	-0.7125867605209351
MESH:D010431	-0.713039755821228
MESH:D013324	-0.7161231637001038
MESH:D016572	-0.7165699005126953
MESH:D001920	-0.7170853018760681
MESH:D005682	-0.7174138426780701
MESH:D008353	-0.7180003523826599
MESH:D004318	-0.7199299931526184
MESH:C020243	-0.7239726185798645
MESH:C004742	-0.7250707745552063
MESH:D011345	-0.7254008650779724
MESH:D002122	-0.7256350517272949
MESH:D009543	-0.7263118624687195
MESH:C033607	-0.7277486324310303
MESH:C043211	-0.7280529141426086
MESH:C414690	-0.7298397421836853
MESH:D002104	-0.7305049300193787
MESH:D011239	-0.7305691838264465

ENTREZ:69131
MESH:C047778	-0.9249472618103027
MESH:C100274	-1.2639474868774414
MESH:C116914	-1.3210772275924683
MESH:C011006	-1.3534070253372192
MESH:D014274	-1.4047012329101562
MESH:C032592	-1.519627332687378
MESH:C414782	-1.5303672552108765
MESH:D007501	-1.5356204509735107
MESH:C570695	-1.5459048748016357
MESH:C034358	-1.5653293132781982
MESH:D000596	-1.5731885433197021
MESH:D003841	-1.6006706953048706
MESH:C570114	-1.6129940748214722
MESH:C506514	-1.6253713369369507
MESH:D009711	-1.6461389064788818
MESH:D015032	-1.6608757972717285
MESH:D017026	-1.665558934211731
MESH:D002734	-1.670968770980835
MESH:D039961	-1.6728236675262451
MESH:C059765	-1.6756110191345215
MESH:C048796	-1.6980104446411133
MESH:C524569	-1.7025822401046753
MESH:D011119	-1.7077356576919556
MESH:C100114	-1.707836389541626
MESH:C462182	-1.725492000579834
MESH:D004318	-1.7822484970092773
MESH:D017261	-1.7984699010849
MESH:D000666	-1.8171831369400024
MESH:C032364	-1.8267567157745361
MESH:C052904	-1.8364479541778564
MESH:C005584	-1.8411558866500854
MESH:C039522	-1.8458391427993774
MESH:C056493	-1.8500378131866455
MESH:D006388	-1.8675689697265625
MESH:C434666	-1.8714851140975952
MESH:D003857	-1.8727060556411743
MESH:D009675	-1.8766896724700928
MESH:C517745	-1.8767147064208984
MESH:C540133	-1.8767842054367065
MESH:C047156	-1.8826996088027954
MESH:C064976	-1.8993399143218994
MESH:C002979	-1.9058862924575806
MESH:C108732	-1.9061274528503418
MESH:C018395	-1.9094620943069458
MESH:D003854	-1.9143391847610474
MESH:C405765	-1.916589379310608
MESH:D010833	-1.9175151586532593
MESH:C426645	-1.91964852809906
MESH:D000655	-1.9345635175704956
MESH:C572942	-1.9350898265838623
MESH:C062985	-1.9408793449401855
MESH:C553486	-1.9469770193099976
MESH:C017251	-1.959836483001709
MESH:C013059	-1.961467981338501
MESH:D000667	-1.96207857131958
MESH:C530112	-1.9628491401672363
MESH:D003300	-1.9646732807159424
MESH:D012293	-1.9650061130523682
MESH:D000119	-1.9677997827529907
MESH:C054443	-1.9712421894073486
MESH:D004875	-1.9727683067321777
MESH:C483320	-1.9755136966705322
MESH:C523549	-1.9774657487869263
MESH:D003348	-1.9795801639556885
MESH:C586069	-1.9841066598892212
MESH:C035416	-1.9859379529953003
MESH:C011585	-1.9873030185699463
MESH:C105417	-1.9881047010421753
MESH:C067248	-1.9952397346496582
MESH:C037178	-1.9964025020599365
MESH:C000458	-2.003767251968384
MESH:C014637	-2.006044864654541
MESH:C018945	-2.0079121589660645
MESH:D013256	-2.0108578205108643
MESH:C412913	-2.011085033416748
MESH:C006610	-2.0111849308013916
MESH:C500809	-2.0113930702209473
MESH:C518852	-2.0119407176971436
MESH:C027528	-2.01196551322937
MESH:C047578	-2.0133535861968994
MESH:C576322	-2.014505624771118
MESH:D002121	-2.0179100036621094
MESH:D008358	-2.018350601196289
MESH:C548196	-2.020611047744751
MESH:C523830	-2.022006034851074
MESH:C543519	-2.022625684738159
MESH:C408982	-2.0248396396636963
MESH:D012436	-2.029543161392212
MESH:C402944	-2.0298330783843994
MESH:D054804	-2.0307767391204834
MESH:D014612	-2.0325019359588623
MESH:C015772	-2.035623550415039
MESH:D011722	-2.0362389087677
MESH:C112689	-2.037719964981079
MESH:C439024	-2.0394253730773926
MESH:C087114	-2.040118932723999
MESH:D014212	-2.0484442710876465
MESH:C101425	-2.0508229732513428
MESH:C039128	-2.0531201362609863
MESH:C019264	-2.054203510284424

ENTREZ:54
MESH:D019379	-0.1073836088180542
MESH:D004164	-0.11033467948436737
MESH:D019386	-0.12793473899364471
MESH:D010281	-0.1357894241809845
MESH:C036020	-0.14210890233516693
MESH:D014807	-0.18687467277050018
MESH:C073008	-0.20091331005096436
MESH:C088658	-0.2020673304796219
MESH:D002118	-0.20837938785552979
MESH:D008274	-0.22539378702640533
MESH:C052929	-0.22894315421581268
MESH:D008727	-0.23350858688354492
MESH:D010758	-0.23605258762836456
MESH:D000077211	-0.23843573033809662
MESH:C097949	-0.23991362750530243
MESH:D010710	-0.24567396938800812
MESH:D019904	-0.24953266978263855
MESH:C104450	-0.2517184615135193
MESH:C020243	-0.2583324909210205
MESH:D000077268	-0.2599800229072571
MESH:D003401	-0.2620754539966583
MESH:D002762	-0.2688651382923126
MESH:D005492	-0.26911839842796326
MESH:C547512	-0.2716202735900879
MESH:C081587	-0.2737722098827362
MESH:D012968	-0.27435287833213806
MESH:D012256	-0.2752215266227722
MESH:D017886	-0.2753826677799225
MESH:D014812	-0.27881401777267456
MESH:D002117	-0.2801060974597931
MESH:D014527	-0.2832043170928955
MESH:D000069448	-0.28391778469085693
MESH:D013974	-0.2860810160636902
MESH:D000225	-0.2862376570701599
MESH:C031356	-0.29120275378227234
MESH:D014859	-0.2913593649864197
MESH:D000596	-0.29140207171440125
MESH:D006710	-0.2957461476325989
MESH:D005459	-0.2972669303417206
MESH:D008715	-0.30012962222099304
MESH:D003404	-0.3002839684486389
MESH:D002112	-0.306240051984787
MESH:C106538	-0.30641239881515503
MESH:C009166	-0.3069065511226654
MESH:D011392	-0.30762434005737305
MESH:D014805	-0.3132973611354828
MESH:C019248	-0.3206281363964081
MESH:C073007	-0.32418209314346313
MESH:C008088	-0.32834863662719727
MESH:D003903	-0.3294951319694519
MESH:D002116	-0.3299652636051178
MESH:D012436	-0.3308679461479187
MESH:C029045	-0.33282700181007385
MESH:D004958	-0.3334941565990448
MESH:D000535	-0.33846256136894226
MESH:D002996	-0.3389607071876526
MESH:D011092	-0.34165793657302856
MESH:D020849	-0.34355849027633667
MESH:D003545	-0.34425756335258484
MESH:D001895	-0.344926118850708
MESH:D002784	-0.3451078534126282
MESH:D005990	-0.3482482135295868
MESH:D000431	-0.35044151544570923
MESH:D000077557	-0.35053735971450806
MESH:D006854	-0.3542249798774719
MESH:D004967	-0.35499146580696106
MESH:D005708	-0.3556848168373108
MESH:D059808	-0.35823366045951843
MESH:C056507	-0.35913193225860596
MESH:C400082	-0.36697477102279663
MESH:D012965	-0.3671523332595825
MESH:D002104	-0.36785241961479187
MESH:D011188	-0.36821332573890686
MESH:D013667	-0.37128782272338867
MESH:D005947	-0.37129107117652893
MESH:D024508	-0.37234559655189514
MESH:D009711	-0.37543389201164246
MESH:D004492	-0.3799079358577728
MESH:C510380	-0.3801247179508209
MESH:D003035	-0.3822039067745209
MESH:D045162	-0.3822541832923889
MESH:D014025	-0.3831014335155487
MESH:D024482	-0.38337892293930054
MESH:D008094	-0.38780203461647034
MESH:D005419	-0.3891049027442932
MESH:D015032	-0.3903777003288269
MESH:D005461	-0.39087480306625366
MESH:D004317	-0.3916313648223877
MESH:C030814	-0.39195749163627625
MESH:D005472	-0.39197108149528503
MESH:C015484	-0.39210471510887146
MESH:D000068698	-0.39766234159469604
MESH:C007817	-0.3993889093399048
MESH:D010852	-0.4021183252334595
MESH:D013739	-0.40220990777015686
MESH:D013256	-0.40620332956314087
MESH:D000255	-0.40757858753204346
MESH:C533780	-0.40797939896583557
MESH:C067311	-0.40875348448753357
MESH:D000249	-0.40974700450897217

ENTREZ:10413
MESH:C032881	-0.15613101422786713
MESH:D002945	-0.16623926162719727
MESH:C098350	-0.2229214459657669
MESH:D004317	-0.22311951220035553
MESH:C522988	-0.22521428763866425
MESH:D017239	-0.23224318027496338
MESH:D014212	-0.24263204634189606
MESH:D017308	-0.24546213448047638
MESH:C419708	-0.2492232322692871
MESH:C056507	-0.2492326945066452
MESH:C038753	-0.25114771723747253
MESH:C012589	-0.25385889410972595
MESH:D020123	-0.26512452960014343
MESH:C030110	-0.26839467883110046
MESH:C067311	-0.2719173729419708
MESH:D005047	-0.2777203917503357
MESH:D003474	-0.2808769941329956
MESH:D006861	-0.2822859585285187
MESH:D013629	-0.28431710600852966
MESH:D014443	-0.2883516252040863
MESH:C005466	-0.29032188653945923
MESH:C113580	-0.30242758989334106
MESH:D016190	-0.30378735065460205
MESH:D043823	-0.30535486340522766
MESH:D005472	-0.30667904019355774
MESH:C006632	-0.3087957501411438
MESH:D009711	-0.31374624371528625
MESH:D008687	-0.3181820213794708
MESH:C045651	-0.3280703127384186
MESH:D000596	-0.3294801712036133
MESH:D015032	-0.3328253924846649
MESH:D010984	-0.33667051792144775
MESH:C473478	-0.3393107056617737
MESH:C059514	-0.3434852957725525
MESH:C490728	-0.34530743956565857
MESH:D019821	-0.34896090626716614
MESH:D019319	-0.3498234152793884
MESH:D012965	-0.35141077637672424
MESH:C400082	-0.35143136978149414
MESH:D017313	-0.354771226644516
MESH:D001374	-0.3566618263721466
MESH:D009534	-0.36045607924461365
MESH:C471405	-0.3688944876194
MESH:D005947	-0.3703768253326416
MESH:D015739	-0.37336665391921997
MESH:C000541	-0.3745774030685425
MESH:D010100	-0.3775378465652466
MESH:D004318	-0.3790183365345001
MESH:C488369	-0.37917542457580566
MESH:C051890	-0.38338804244995117
MESH:D011374	-0.3840268552303314
MESH:D000255	-0.38485658168792725
MESH:D009841	-0.38561028242111206
MESH:D002518	-0.3882860541343689
MESH:C472349	-0.3882869482040405
MESH:D012176	-0.3899725377559662
MESH:D001115	-0.39089518785476685
MESH:D004958	-0.3920530676841736
MESH:C497273	-0.39311203360557556
MESH:D000431	-0.3947839140892029
MESH:C009166	-0.3960500657558441
MESH:D047310	-0.3989924490451813
MESH:D009538	-0.4003085494041443
MESH:D014801	-0.40364137291908264
MESH:D047311	-0.4063854515552521
MESH:C530108	-0.40655237436294556
MESH:D010716	-0.4068710207939148
MESH:D003907	-0.40924233198165894
MESH:D010710	-0.4094217121601105
MESH:D001241	-0.40969380736351013
MESH:D004144	-0.4100115895271301
MESH:C058305	-0.41252532601356506
MESH:D008148	-0.41272521018981934
MESH:C108830	-0.4127803444862366
MESH:C040015	-0.41480952501296997
MESH:C015001	-0.41559791564941406
MESH:D003609	-0.4164609909057617
MESH:C080955	-0.41883939504623413
MESH:D004967	-0.4266100525856018
MESH:D014750	-0.4289381504058838
MESH:D005459	-0.429551899433136
MESH:D009532	-0.4297080934047699
MESH:C018021	-0.43076643347740173
MESH:C060836	-0.4313969910144806
MESH:D016685	-0.4314364492893219
MESH:D008926	-0.4327694773674011
MESH:D008550	-0.4334000051021576
MESH:D004121	-0.43434301018714905
MESH:C047902	-0.4345792531967163
MESH:C010327	-0.436810702085495
MESH:D016718	-0.43716925382614136
MESH:D015232	-0.43803924322128296
MESH:D000588	-0.43844127655029297
MESH:D003596	-0.4400997757911682
MESH:D014747	-0.44214072823524475
MESH:D019833	-0.4430500268936157
MESH:D006918	-0.44359642267227173
MESH:D059808	-0.4468934237957001
MESH:C584204	-0.4474896788597107
MESH:D001761	-0.45388057827949524

ENTREZ:363014
MESH:C108830	-0.47806316614151
MESH:C032881	-0.5213983654975891
MESH:D005947	-0.552290678024292
MESH:D000450	-0.6081709265708923
MESH:D010716	-0.6099196672439575
MESH:D015240	-0.6142989993095398
MESH:D009569	-0.6260195970535278
MESH:D013012	-0.644304096698761
MESH:D006581	-0.6479964852333069
MESH:D014443	-0.6635802388191223
MESH:D003513	-0.7054431438446045
MESH:D019319	-0.7260095477104187
MESH:D006861	-0.7321339845657349
MESH:D004958	-0.7387264370918274
MESH:D000596	-0.7412192821502686
MESH:D012503	-0.7419223785400391
MESH:C093642	-0.7668678760528564
MESH:C113580	-0.769031286239624
MESH:D004121	-0.7699332237243652
MESH:D012964	-0.7700372338294983
MESH:D002809	-0.7756611704826355
MESH:D010590	-0.7781456708908081
MESH:C101044	-0.7793602347373962
MESH:D003994	-0.7798177003860474
MESH:C075278	-0.7798988223075867
MESH:C006552	-0.7804313898086548
MESH:C522988	-0.7848599553108215
MESH:C081489	-0.7865803837776184
MESH:D000242	-0.7889532446861267
MESH:C093973	-0.8066930770874023
MESH:D010100	-0.8081163167953491
MESH:D008550	-0.8092184662818909
MESH:D002251	-0.8104063868522644
MESH:D002518	-0.8191203474998474
MESH:C101426	-0.820452094078064
MESH:D019311	-0.8260467052459717
MESH:D019808	-0.8331447839736938
MESH:D001920	-0.8348986506462097
MESH:D009841	-0.8453356027603149
MESH:D004967	-0.8531895279884338
MESH:D017665	-0.8534588813781738
MESH:C459179	-0.85377037525177
MESH:D002118	-0.8567674160003662
MESH:D011374	-0.8610251545906067
MESH:D000431	-0.8670551180839539
MESH:D008244	-0.8711463809013367
MESH:D012402	-0.8734636902809143
MESH:C060506	-0.876620352268219
MESH:D003907	-0.8794420957565308
MESH:D013749	-0.8864301443099976
MESH:D005732	-0.8876595497131348
MESH:D014635	-0.8897400498390198
MESH:D016686	-0.8898946046829224
MESH:D000241	-0.891568124294281
MESH:D011794	-0.8943339586257935
MESH:D000255	-0.8946694135665894
MESH:D020108	-0.8989537954330444
MESH:C058819	-0.8990103602409363
MESH:D018698	-0.9007278084754944
MESH:D002794	-0.906476616859436
MESH:D015124	-0.909447431564331
MESH:D003545	-0.9097350835800171
